long,lat,alt
0.7733002214135554,0.7401738866295204,18.0701250001406
0.6994504062392761,0.1700988694252743,2.78136159880344
0.5104316106842113,0.12875884377172042,74.7177086695245
0.5833179451097972,0.8102249317523444,18.6700748699595
0.5460593385184063,0.04356788816408397,45.0702818334161
0.30641484873283487,0.43977271384680705,2.46727122066074
0.07528712656482517,0.3042763453603001,19.104796219336
0.5257860227067952,0.2758764492621495,47.8408643973943
0.5959668683413732,0.002761498166051979,51.9588382316421
0.3413358427874016,0.19688775603681563,23.7653219368131
0.7422018717014534,0.6976941597331745,47.1177776493798
0.7312801851276989,0.6452304889944998,35.9918101740784
0.140541731846902,0.12850200004213264,9.4428148009804
0.5831797949993853,0.10835252384066507,28.9236420296622
0.1059883192738793,0.30471375023180514,17.1510630337592
0.7738011383857324,0.7178989429510736,9.6146645085508
0.6676199067955118,0.7795312499197351,45.9667431506184
0.5596113796125946,0.46129330749143094,8.86682980338849
0.11654029545258249,0.04201501097493576,16.2979729610383
0.29536267613729716,0.11038843847060775,31.7078796542177
0.6841136150700353,0.6518438725733233,35.2549740199508
0.23234552619962123,0.08498274095752123,16.6635027961596
0.19144323501050042,0.41408054996064436,5.42445234518933
0.23402304453890155,0.06762609785712215,26.6603663655139
0.5662756322005178,0.4267131519571379,2.04725054622882
0.5924301862118067,0.4303578500947012,7.63904652618382
0.06981424672849901,0.2926400401909106,20.6312596593647
0.5462155025123474,0.3516848178130374,35.5277023264094
0.7119203042210858,0.660825612182748,43.2696806729173
0.762476595871231,0.5839221475834364,27.3878051818184
0.8979412292792031,0.5800640979211593,2.51211609794162
0.7582784439384689,0.908843848772463,2.20177078446516
0.18422232066900568,0.13476710352360755,22.366805931934
0.5445642844430205,0.05240733634731498,11.369166287863
0.6890422791086839,0.42007245732840914,13.4798465233757
0.39526570903988434,0.47965806223049867,27.1622124208562
0.5845586103972336,0.4086272438938465,10.8592581471112
0.6202315367028293,0.7924983480667436,57.0578145089317
0.3734854827422742,0.10747386144171855,17.2878436562177
0.5944769891634372,0.3728436898718215,28.2401560826165
0.5124538164966954,0.6757343633109372,6.46516415673412
0.25680058493372515,0.05498022560126259,36.628184869855
0.6845603266290468,0.6501781553723092,33.003808742865
0.7411231348506879,0.6146789273589448,22.6548792196693
0.10580169544051632,0.12896020925572316,6.71156072827054
0.6075207112169441,0.3806867556133682,11.7050253720427
0.4333140442852006,0.3517896956692965,32.4504569410856
0.590293248337499,0.7728219780152088,23.4917079084896
0.2772345518339021,0.16909700765069147,22.3249503873905
0.6984422183069139,0.6917958290975577,48.3946256797515
0.6739397994353862,0.3409553422382814,2.0724523541407
0.6705345531505533,0.6664344799351127,44.588135563052
0.13538075421575657,0.3135419829055124,14.259209352254
0.5977398602633577,0.39583445702465525,45.5644568781492
0.5700603163775093,0.7190711777329497,20.9186743249732
0.49688874029436514,0.17655360919377472,34.2090333491712
0.3719003264967262,0.22769924352672888,9.14445955240925
0.16512066059465624,0.20796525486517936,11.6695817726462
0.3666539630576522,0.31400515776454796,32.3677084846439
0.5958892776321347,0.739707115958268,25.7000169182579
0.18665426045049305,0.18185708975164516,10.5982006395448
0.1912231053537723,0.3853709003246024,10.6048263182424
0.6368964423759125,0.2285603549374926,13.2064693155009
0.5900598211594748,0.7660055166608544,23.1802438551528
0.7131674217540769,0.12565540098700012,1.45716775604383
0.640384650782527,0.7571816503305513,35.3260173020574
0.2383486692620198,0.3522336072486141,2.41760159735069
0.36533980112541586,0.28127110934402566,18.6625968511834
0.6289100034894535,0.30667800546118684,5.4425915292355
0.5210548235841435,0.36096569475287055,11.1300953141412
0.22604240284768728,0.1485919741128967,18.7947365456259
0.49921937654538695,0.5409414041852187,9.56035696914811
0.1764328226582954,0.39616176155073646,9.80623924704605
0.5534304231435043,0.3776804853730127,2.23743666862751
0.6141467743717857,0.842589724504279,18.0350545532034
0.5950322425588412,0.4006465099132299,6.6284118652763
0.4302207002055485,0.10569855758274116,23.4763573880681
