X_1,X_2,Y
0.4044005657568881,0.5301836653218045,0
0.42969365146858346,0.5424455898101674,0
0.4301628912718967,0.5090222164368967,0
0.5337556581005771,0.46183073187313783,1
0.4710522505603171,0.48625329118322813,0
0.525867134342299,0.7167068970831976,0
0.5773770566291309,0.6667397743892478,0
0.444886294447199,0.616491903184296,0
0.2920737889670109,0.4528946972385905,0
0.3447069803379663,0.4877743177223429,0
0.7844049488555827,0.6772851022173902,1
0.2972861358860946,0.46019751579352214,0
0.30189461473915313,0.5398268128602157,0
0.42327052282878186,0.4887847128616727,0
0.22325972087877016,0.29782398128076726,0
0.336725651434185,0.30784450621864023,0
0.3570756472333422,0.20071620790479489,0
0.6813010944492325,0.6337309777762306,1
0.46156760648276635,0.497331577874059,0
0.3031784788961097,0.3257020582249869,0
0.11252623781044158,0.2570222207191455,0
0.19268788679440382,0.2435216568765406,0
0.6061611324635398,0.5201782552847527,1
0.6061671620741251,0.5247011629297468,1
0.36140617158842425,0.2913400788517868,0
0.10245874111289377,0.2216336488512089,0
0.2862791165938108,0.3459296082813049,0
0.6994101965343613,0.8454969024470591,0
0.48438041662963466,0.6920112788632056,0
0.5166643394908648,0.4578397717164404,1
0.0710011030641493,0.27690287898967525,0
0.474868716753139,0.5816082751096339,0
0.4807070539596337,0.5807136987457693,0
0.31261675333472233,0.33801069585492005,0
0.3132230143529431,0.46066520396438615,0
0.362965728377976,0.4575702193502072,0
0.5850337573153264,0.6564540239037002,0
0.5165440481200463,0.42098647237923426,1
0.37772816713166174,0.49625225607154855,0
0.43302942499632197,0.6195845021805004,0
0.37933071182619976,0.45991450129662437,0
0.22415729470889306,0.2669730235257257,0
0.4547972688201128,0.4898231613517063,0
0.40671093291947913,0.5496110113206347,0
0.3647200493289913,0.38346022408889935,0
0.2467211155149264,0.1732104873570457,0
0.6308538503869794,0.4555417937796941,1
0.2858939258744068,0.36821700163441284,0
0.8526681196423631,0.8797944398159561,0
0.6807150240763067,0.7850339359201723,1
0.5072636019348106,0.7057698471938099,0
0.3840894456759773,0.5548774227991335,0
0.36827273422585377,0.4668018926584337,0
0.13163074958930232,0.3886575447364996,0
0.21816710861418684,0.4137845249226708,0
0.5558802314669651,0.5171760586684749,0
0.6643939818563522,0.8022124091943087,1
0.5411975306181505,0.5548871510180131,0
0.4961303854563651,0.6939830869940273,0
0.6934356436999041,0.8007281152013179,1
0.16806462944580142,0.35180946825649967,0
0.738342582274456,0.7673780114904508,0
0.06060935336808104,0.2545637511262719,0
0.29008802605144623,0.39313767916243475,0
0.3228264788897488,0.38266773845376656,0
0.677600345373819,0.5843585615172203,1
0.5733445524046921,0.5338009398973089,0
0.4527359141733453,0.4660385484273119,0
0.20515115962440797,0.1749823194177459,0
0.42478603384958585,0.43686378911166135,0
0.07425753274121594,0.12216391149806388,0
0.1627450339063088,0.36191120563029855,0
0.30943849269016105,0.3839658653291267,0
0.4137969116525527,0.37400066833905365,0
0.6136936496318186,0.7523731838573167,0
0.5753262355863218,0.6661013541438738,0
0.5318603013837687,0.6894486447045876,0
0.4987299211200918,0.4568051586606863,1
0.5901103944948731,0.6240004725183267,0
0.43902604150689467,0.5655150404916531,0
0.22602803006075012,0.31567867692409546,0
0.7515894299553001,0.9305803601255425,0
0.33090452849247887,0.4738185781518493,0
0.5595885478908537,0.5164891437906611,0
0.41301512739723617,0.38110974324971525,0
0.310563972390213,0.42259006009071404,0
0.5222432946207248,0.48002397015723275,0
0.5010509742554218,0.6062462920331806,0
0.31640813316165883,0.4820798219062922,0
0.19107798380607208,0.26392812561585755,0
0.17152636879006095,0.3201430149550326,0
0.4478396078773236,0.570624812176941,0
0.6824016743275146,0.7998278172712094,1
0.7204652850463762,0.6939775714513708,1
0.10178961821691268,0.15576484826629006,0
0.49100804087080213,0.41488812222714583,1
0.24264088204763035,0.21232622956766828,0
0.41699493957597433,0.2958404747098369,0
0.6320841509624306,0.7205063785018013,1
0.42521787867916755,0.5047670101417697,0
0.5089526786078908,0.4891092948956227,0
0.2880897884174326,0.4510122087962825,0
0.33736826681504467,0.36254926774320273,0
0.5290268970892312,0.5302671075646075,0
0.48447878828960195,0.6532340102496736,0
0.7772613436930627,0.6200769241409596,1
0.5595720945229204,0.6514102426649361,0
0.37483227079358206,0.513005887148475,0
0.4299070098579628,0.49027814226228744,0
0.4572975164743333,0.5852111802254492,0
0.19538584055687905,0.21960963981469817,0
0.6196358996025785,0.6807493922358515,1
0.2725612397187912,0.193046831022192,0
0.4978394692783526,0.46793074273698815,0
0.426846392655639,0.6755153512680956,0
0.4335422572924435,0.5856164653620626,0
0.5259067678527243,0.5218703221009116,0
0.2830451003359348,0.46979953614266506,0
0.2703746111034131,0.25031460125474403,0
0.5748293798038994,0.6091221563986039,0
0.6321837121684162,0.5008769746856662,1
0.30923439433553657,0.2942226948421932,0
0.14130777125844735,0.29385775820721627,0
0.10765545361652529,0.3100119102359139,0
0.25890368157190646,0.5566316865395983,0
0.464206510738454,0.4904987779842137,0
0.6193102126271994,0.697697952900053,1
0.3849555945176069,0.4889184133650056,0
0.49509042843571394,0.3901013791607666,1
0.3227829879816392,0.3824302410339413,0
0.45707531240614496,0.4502140063345521,0
0.6031250060862856,0.6106406870161153,1
0.5021013480963952,0.543602600405838,0
0.5785627913991421,0.5659903378534666,0
0.3090701413041438,0.3727909698582057,0
0.12666391822754974,0.13729129899084164,0
0.5692576598524282,0.5955033826112061,0
0.28781946919625917,0.37812579602120444,0
0.4489338674130584,0.4522401799467886,0
0.5831294524247376,0.5126465710085709,1
0.6542860619716242,0.6045945862809164,1
0.2682107705845673,0.5378091250120991,0
0.2583130408220474,0.2520625391071257,0
0.7647288996109853,0.8265652049579544,0
0.7809923516714885,0.6931083420755518,1
0.4818616656324232,0.3752657925842765,1
0.25428495819346586,0.3559785218049922,0
0.5651047391971002,0.6076214067656914,0
0.19726162581240272,0.34225771649504344,0
0.1817025568835375,0.21864326001393142,0
0.41293712423671625,0.5141156590388765,0
0.35965301010639383,0.43412398978615596,0
0.3568673886741951,0.6105785799483368,0
0.29436582726281485,0.6604852973076589,0
0.43460626072113784,0.4651021214898963,0
0.5339456990691656,0.8222119430836806,0
0.5312574769859028,0.8672844968456761,0
0.1518868720489111,0.3390439799250178,0
0.7721405790872629,0.7214098603662522,1
0.37438382281786636,0.5143884768440179,0
0.3980121137280474,0.3985881069701289,0
0.4433877017285616,0.5518337847335195,0
0.30680158517990963,0.3562107467503095,0
0.33415836902111146,0.4612023975273929,0
0.22666568256750605,0.3331482277891471,0
0.5038571895352272,0.5074468735771085,0
0.4198431670526945,0.5440884238772237,0
0.3685599611428826,0.3499938856181781,0
0.3032198253554296,0.2705049925297301,0
0.8495255703676279,0.7920286906362421,0
0.4874198967029561,0.47597903275639186,0
0.17975770782657138,0.33586230687162744,0
0.4885735602229074,0.5042608368486059,0
0.4131414039283664,0.6403865296403495,0
0.6431748855126233,0.48857603021310003,1
0.2518044716683834,0.35591223693173174,0
0.49189796044135403,0.5955203115152203,0
0.4933394553122425,0.6512282019510078,0
0.39745462069829873,0.49184889652372105,0
0.568825282636094,0.6555465690147159,0
0.436278946287996,0.589418797059724,0
0.3413021485089571,0.34280020237536857,0
0.2809598961349454,0.4462852859667924,0
0.6473995729192726,0.8565346490203611,0
0.29674236945600874,0.6012528538155669,0
0.13824746089490725,0.2805514660102625,0
0.5254314942392861,0.6478351935802472,0
0.20232358293849872,0.25252909787213185,0
0.3818894959816824,0.28482001933107814,0
0.3490448995157053,0.5697365684973104,0
0.38486244612912146,0.5873606574085529,0
0.35370137477898944,0.41165090137406396,0
0.5725678379327678,0.7025333337652172,0
0.6586730227303559,0.734306001199085,1
0.34066851775343054,0.5556925452875017,0
0.7868357997624498,0.6874874503651962,1
0.2990021807389433,0.2663488301158198,0
0.43724008689925586,0.6678300308253665,0
0.6032163004541067,0.7207530386299564,0
0.35335123662457935,0.5287541541391462,0
0.449630497704985,0.5374920181550116,0
0.42244052375813923,0.5359262791396503,0
0.6013953314426317,0.7576214811104642,0
0.25043922141300373,0.34267928338132925,0
0.5071220196470575,0.5306619125001685,0
0.331461663542027,0.5835119126987285,0
0.2169121546248495,0.3500850146199682,0
0.2610982294942228,0.4960380904337092,0
0.07773299804860717,0.15705309285483093,0
0.46699357740490693,0.7163227501115461,0
0.4142319635376821,0.4579951667388785,0
0.412679508278325,0.6171264545863794,0
0.4074903941762892,0.35751389290541336,0
0.41250573302749155,0.6777214485583581,0
0.40334788322646475,0.5758436934863947,0
0.37141121860988213,0.5241097203065999,0
0.4715503120010126,0.6788538441070608,0
0.2535380004335883,0.4601386123715446,0
0.38848725919710664,0.7010581389954488,0
0.48949522380627736,0.551345356915489,0
0.42856747654716765,0.3495941094139656,0
0.43163653204265734,0.5224924014625282,0
0.3687521638619722,0.6253086307034246,0
0.4811529783085682,0.7553863081596246,0
0.5678162023290497,0.6080681491232464,0
0.4415201540301253,0.48069335317521134,0
0.14488666120970745,0.29405592758386456,0
0.5366947067749371,0.6675572935137031,0
